variant,genre,pc1,pc2
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=on,rock,0.14084143936634064,-0.03864523395895958
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=on,rock,-0.06334486603736877,-0.08047421276569366
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=on,rock,0.16369082033634186,-0.0688144639134407
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=on,rock,0.06243009865283966,-0.013265512883663177
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=on,rock,-0.02653612568974495,0.06170528009533882
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=on,rock,-0.05468389019370079,-0.0055047376081347466
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=on,rock,-0.1374928504228592,-0.024932263419032097
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=on,rock,-0.008299420587718487,-0.11457720398902893
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=on,rock,-0.19597172737121582,-0.10144706815481186
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=on,rock,0.14894476532936096,-0.06470048427581787
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=on,rock,0.035283055156469345,-0.020083244889974594
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=on,jazz,-0.06622571498155594,-0.05245902016758919
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=on,jazz,0.17514938116073608,-0.05378981679677963
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=on,jazz,0.19992436468601227,0.015965083613991737
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=on,jazz,0.100068598985672,0.11932649463415146
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=on,jazz,0.12733618915081024,0.08526379615068436
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=on,jazz,-0.04680697247385979,0.027516834437847137
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=on,jazz,-0.1085372343659401,-0.035863108932971954
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=on,jazz,0.1711222529411316,0.08232060819864273
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=on,jazz,0.062026068568229675,-0.047684695571660995
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=on,jazz,0.03105083294212818,0.03932171314954758
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=on,jazz,-0.014909225516021252,0.00020126951858401299
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=on,jazz,0.09794281423091888,-0.01169792003929615
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=on,jazz,-0.15503081679344177,0.004992302507162094
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=on,jazz,0.07028132677078247,0.047672297805547714
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=on,jazz,-0.18443258106708527,0.16104017198085785
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=on,jazz,-0.010596181266009808,-0.03473031520843506
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=on,jazz,0.02574317157268524,-0.03968426585197449
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=on,jazz,0.11946909129619598,-0.011756016872823238
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=on,jazz,-0.2827377915382385,0.037000931799411774
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=on,jazz,-0.13939455151557922,-0.05342433601617813
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=on,jazz,-0.1640489250421524,-0.0626780092716217
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=on,jazz,-0.20093895494937897,0.12240774929523468
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=on,jazz,0.243037149310112,0.09795123338699341
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=on,jazz,-0.10950864106416702,-0.1125267967581749
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=on,jazz,-0.403408408164978,-0.10298571735620499
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=on,jazz,-0.08172312378883362,-0.03456666320562363
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=on,jazz,-0.024634001776576042,-0.052252087742090225
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=on,jazz,0.1292441189289093,0.05324208736419678
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=on,jazz,0.09401940554380417,0.01664390042424202
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=on,jazz,-0.057350870221853256,-0.016183434054255486
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=on,jazz,-0.25779247283935547,0.029811665415763855
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=on,jazz,0.016305606812238693,0.09389970451593399
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=on,jazz,-0.09687796235084534,-0.08144767582416534
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=on,jazz,-0.03402315080165863,-0.05210937559604645
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=on,jazz,0.16146251559257507,0.03740031272172928
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=on,jazz,-0.19491857290267944,-0.03661751374602318
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=on,jazz,-0.08753719925880432,-0.022577615454792976
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=on,jazz,0.035200316458940506,0.10298320651054382
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=on,jazz,-0.017492052167654037,-0.068414606153965
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=on,jazz,0.004603892099112272,0.030199524015188217
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=on,jazz,0.15185821056365967,-0.030617088079452515
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=on,jazz,0.10486585646867752,-0.049867574125528336
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=on,jazz,0.005344585049897432,0.07411076128482819
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=on,jazz,-0.2965615391731262,0.04487225413322449
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=on,jazz,0.2481706589460373,0.07236333191394806
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=on,jazz,-0.27259695529937744,0.07737663388252258
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=on,jazz,-0.118993379175663,-0.006020237226039171
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=on,jazz,0.02343185618519783,0.008040133863687515
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=on,jazz,0.13249969482421875,0.09455437958240509
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=on,jazz,-0.1248440369963646,0.13968640565872192
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=on,jazz,-0.06338518857955933,-0.06105431169271469
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=on,jazz,0.11185351759195328,-0.06771742552518845
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=on,jazz,0.01974036730825901,0.20635153353214264
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=on,jazz,0.10334885120391846,-0.017489096149802208
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=on,jazz,0.0853310227394104,0.06801797449588776
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=on,jazz,0.06652578711509705,-0.010839675553143024
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=on,jazz,0.062028203159570694,0.08064121007919312
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=on,jazz,-0.12969744205474854,-0.018473109230399132
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=on,jazz,0.051174379885196686,0.13050512969493866
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=on,jazz,0.16005034744739532,-0.040848735719919205
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=on,jazz,0.07567259669303894,-0.018607469275593758
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=on,jazz,-0.0972430482506752,0.04120613634586334
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=on,jazz,0.025145186111330986,0.11645082384347916
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=on,jazz,0.021320896223187447,-0.021377621218562126
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=on,jazz,0.2487155944108963,0.02532479539513588
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=on,jazz,-0.21463057398796082,0.00035959051456302404
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=on,jazz,-0.1207672506570816,-0.07946516573429108
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=on,jazz,0.09056921303272247,-0.06636316329240799
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=on,jazz,-0.031291645020246506,-0.04456082731485367
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=on,jazz,0.0786178782582283,0.0013880241895094514
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=on,jazz,0.04290057718753815,0.18317446112632751
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=on,jazz,-0.020477864891290665,-0.03435845673084259
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=on,jazz,0.07308293879032135,0.028743335977196693
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=on,jazz,-0.0801343023777008,0.017438020557165146
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=on,jazz,0.011763929389417171,0.13521742820739746
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=on,jazz,-0.07817648351192474,0.09137313067913055
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=on,jazz,0.07672606408596039,-0.0208225566893816
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=on,jazz,0.009592718444764614,-0.0597536675632
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=on,jazz,0.09241797029972076,0.010936114005744457
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=on,jazz,0.2267092615365982,0.1435476690530777
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=on,jazz,-0.014055679552257061,-0.036090172827243805
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=on,jazz,0.09583883732557297,0.06271200627088547
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=on,jazz,-0.057865750044584274,0.03094848245382309
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=on,jazz,-0.09560924768447876,0.0506025105714798
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=on,jazz,-0.18046444654464722,-0.021412407979369164
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=on,jazz,0.1426103264093399,-0.003100210102275014
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=on,jazz,0.0062796445563435555,-0.033420220017433167
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=on,jazz,-0.09711316972970963,0.10125110298395157
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=on,jazz,0.15533289313316345,0.002869656775146723
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=on,jazz,-0.008796894922852516,-0.06946088373661041
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=on,jazz,0.05097142606973648,0.008269285783171654
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=on,jazz,0.10406091064214706,-0.03824242949485779
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=on,jazz,0.11542296409606934,-0.041077304631471634
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=on,jazz,-0.005488431081175804,-0.020215841010212898
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=on,jazz,-0.02746710367500782,-0.04668118432164192
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=on,jazz,0.19568291306495667,0.0679573193192482
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=on,jazz,-0.06180950999259949,-0.0015265528345480561
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=on,jazz,-0.0052642421796917915,-0.06090088188648224
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=on,jazz,0.1377996951341629,0.05405368283390999
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=on,jazz,-0.1296510100364685,-0.08217695355415344
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=on,jazz,0.10905061662197113,-0.05834067240357399
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=on,jazz,-0.06287426501512527,-0.05085587128996849
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=on,jazz,0.10189836472272873,-0.06257776916027069
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=on,jazz,0.18616603314876556,-0.02918248251080513
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=on,jazz,-0.32634538412094116,0.012042329646646976
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=on,jazz,0.17498794198036194,-0.0653565526008606
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=on,jazz,-0.030048439279198647,-0.03888033330440521
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=on,jazz,0.16553941369056702,0.09323486685752869
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=on,jazz,0.09115412831306458,-0.02380707859992981
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=on,jazz,-0.00479841185733676,0.05703853443264961
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=on,jazz,-0.037673771381378174,-0.030086418613791466
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=on,jazz,0.08080196380615234,-0.06877988576889038
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=on,jazz,-0.020097238942980766,-0.020567825064063072
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=on,jazz,0.18073049187660217,-0.028601687401533127
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=on,jazz,-0.14270251989364624,0.12593048810958862
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=on,jazz,-0.1223602220416069,-0.043022435158491135
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=on,jazz,-0.01409677229821682,0.04945056885480881
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=on,jazz,0.1472465991973877,0.025034796446561813
tok=MIDI-Like|model=CLaMP-1|vel=off|quant=on,jazz,-0.08413513004779816,-0.008548871614038944
tok=MIDI-Like|model=CLaMP-2|vel=on|quant=off,rock,0.11932431161403656,-0.023866502568125725
tok=MIDI-Like|model=CLaMP-2|vel=on|quant=off,rock,-0.2028607726097107,0.15070568025112152
tok=MIDI-Like|model=CLaMP-2|vel=on|quant=off,rock,-0.2395206093788147,0.17422430217266083
tok=MIDI-Like|model=CLaMP-2|vel=on|quant=off,rock,0.19132806360721588,0.033894747495651245
tok=MIDI-Like|model=CLaMP-2|vel=on|quant=off,rock,-0.3479643166065216,0.24854186177253723
tok=MIDI-Like|model=CLaMP-2|vel=on|quant=off,rock,-0.04192221909761429,0.11330222338438034
tok=MIDI-Like|model=CLaMP-2|vel=on|quant=off,rock,0.05201564356684685,0.06698177754878998
tok=MIDI-Like|model=CLaMP-2|vel=on|quant=off,rock,0.023166019469499588,0.08745503425598145
tok=MIDI-Like|model=CLaMP-2|vel=on|quant=off,rock,-0.07438955456018448,0.15808932483196259
tok=MIDI-Like|model=CLaMP-2|vel=on|quant=off,rock,-0.6816248297691345,-0.6417224407196045
tok=MIDI-Like|model=CLaMP-2|vel=on|quant=off,rock,0.17529627680778503,0.06279823929071426
tok=MIDI-Like|model=CLaMP-2|vel=on|quant=off,rock,-0.04519091174006462,0.16887080669403076
tok=MIDI-Like|model=CLaMP-2|vel=on|quant=off,rock,0.07264244556427002,0.04417753219604492
tok=MIDI-Like|model=CLaMP-2|vel=on|quant=off,rock,0.12575048208236694,0.03332337364554405
tok=MIDI-Like|model=CLaMP-2|vel=on|quant=off,rock,-0.29854056239128113,0.10808011144399643
tok=MIDI-Like|model=CLaMP-2|vel=on|quant=off,rock,0.22126753628253937,-0.10845094174146652
tok=MIDI-Like|model=CLaMP-2|vel=on|quant=off,rock,0.32792118191719055,-0.10605678707361221
tok=MIDI-Like|model=CLaMP-2|vel=on|quant=off,rock,0.3496125638484955,-0.17001941800117493
tok=MIDI-Like|model=CLaMP-2|vel=on|quant=off,rock,0.3291472792625427,-0.10625631362199783
tok=MIDI-Like|model=CLaMP-2|vel=on|quant=off,rock,0.14994236826896667,0.015311270952224731
tok=MIDI-Like|model=CLaMP-2|vel=on|quant=off,rock,-0.1610284000635147,0.10427237302064896
tok=MIDI-Like|model=CLaMP-2|vel=on|quant=off,rock,0.07246185839176178,0.11428758502006531
tok=MIDI-Like|model=CLaMP-2|vel=on|quant=off,rock,-0.10282211750745773,0.03592534735798836
tok=MIDI-Like|model=CLaMP-2|vel=on|quant=off,rock,0.035263609141111374,0.15826144814491272
tok=MIDI-Like|model=CLaMP-2|vel=on|quant=off,rock,-0.4230363667011261,0.2267865687608719
tok=MIDI-Like|model=CLaMP-2|vel=on|quant=off,rock,0.10045376420021057,0.10559304058551788
tok=MIDI-Like|model=CLaMP-2|vel=on|quant=off,rock,-0.2913001477718353,0.19180920720100403
tok=MIDI-Like|model=CLaMP-2|vel=on|quant=off,rock,-0.029752813279628754,0.021874690428376198
tok=MIDI-Like|model=CLaMP-2|vel=on|quant=off,rock,-0.26370829343795776,0.11664679646492004
tok=MIDI-Like|model=CLaMP-2|vel=on|quant=off,rock,0.02671031281352043,0.1033504381775856
tok=MIDI-Like|model=CLaMP-2|vel=on|quant=off,rock,-0.8103062510490417,-0.6621865034103394
tok=MIDI-Like|model=CLaMP-2|vel=on|quant=off,rock,-0.013838506303727627,0.09953799098730087
tok=MIDI-Like|model=CLaMP-2|vel=on|quant=off,rock,0.08384377509355545,0.03798786550760269
tok=MIDI-Like|model=CLaMP-2|vel=on|quant=off,rock,-0.5834900736808777,0.06620903313159943
tok=MIDI-Like|model=CLaMP-2|vel=on|quant=off,rock,0.1461142748594284,0.06775466352701187
tok=MIDI-Like|model=CLaMP-2|vel=on|quant=off,rock,0.314875990152359,-0.1126236617565155
tok=MIDI-Like|model=CLaMP-2|vel=on|quant=off,rock,0.1561330407857895,-0.022735200822353363
tok=MIDI-Like|model=CLaMP-2|vel=on|quant=off,rock,0.3025433123111725,-0.15153880417346954
tok=MIDI-Like|model=CLaMP-2|vel=on|quant=off,rock,-0.49511250853538513,-0.5755519270896912
tok=MIDI-Like|model=CLaMP-2|vel=on|quant=off,rock,-0.007968460209667683,0.152503103017807
tok=MIDI-Like|model=CLaMP-2|vel=on|quant=off,rock,-0.06944084912538528,0.12575235962867737
tok=MIDI-Like|model=CLaMP-2|vel=on|quant=off,rock,-0.2915091812610626,0.19238674640655518
tok=MIDI-Like|model=CLaMP-2|vel=on|quant=off,rock,0.07545126974582672,0.11591394990682602
tok=MIDI-Like|model=CLaMP-2|vel=on|quant=off,rock,0.17684771120548248,0.04958830773830414
tok=MIDI-Like|model=CLaMP-2|vel=on|quant=off,rock,-0.3805278241634369,0.2416323721408844
tok=MIDI-Like|model=CLaMP-2|vel=on|quant=off,rock,-0.2715547978878021,0.16301584243774414
tok=MIDI-Like|model=CLaMP-2|vel=on|quant=off,rock,0.33554956316947937,-0.2588430941104889
tok=MIDI-Like|model=CLaMP-2|vel=on|quant=off,rock,-0.8111823797225952,-0.5472276210784912
tok=MIDI-Like|model=CLaMP-2|vel=on|quant=off,rock,0.33032888174057007,-0.18014581501483917
tok=MIDI-Like|model=CLaMP-2|vel=on|quant=off,rock,-0.052560292184352875,0.08236291259527206
tok=MIDI-Like|model=CLaMP-2|vel=on|quant=off,rock,0.09584891051054001,0.05436241999268532
tok=MIDI-Like|model=CLaMP-2|vel=on|quant=off,rock,0.03159569948911667,0.12149099260568619
tok=MIDI-Like|model=CLaMP-2|vel=on|quant=off,rock,-0.3363156020641327,0.04789157211780548
tok=MIDI-Like|model=CLaMP-2|vel=on|quant=off,rock,0.3726276755332947,-0.19081352651119232
tok=MIDI-Like|model=CLaMP-2|vel=on|quant=off,rock,0.2135583758354187,-0.021489981561899185
tok=MIDI-Like|model=CLaMP-2|vel=on|quant=off,rock,0.004761705175042152,0.05311866104602814
tok=MIDI-Like|model=CLaMP-2|vel=on|quant=off,rock,-0.00733724283054471,0.14720819890499115
tok=MIDI-Like|model=CLaMP-2|vel=on|quant=off,rock,0.0508158914744854,0.13760802149772644
tok=MIDI-Like|model=CLaMP-2|vel=on|quant=off,rock,-0.09639132022857666,0.023220214992761612
tok=MIDI-Like|model=CLaMP-2|vel=on|quant=off,rock,0.29240500926971436,-0.11808403581380844
tok=MIDI-Like|model=CLaMP-2|vel=on|quant=off,rock,0.0626588687300682,-0.023126304149627686
tok=MIDI-Like|model=CLaMP-2|vel=on|quant=off,rock,-0.1064588874578476,0.14587394893169403
tok=MIDI-Like|model=CLaMP-2|vel=on|quant=off,rock,0.023903440684080124,0.12122078984975815
tok=MIDI-Like|model=CLaMP-2|vel=on|quant=off,rock,-0.2429872751235962,0.20060299336910248
tok=MIDI-Like|model=CLaMP-2|vel=on|quant=off,rock,-0.5838040113449097,0.006981855258345604
tok=MIDI-Like|model=CLaMP-2|vel=on|quant=off,rock,0.1302257627248764,0.006052457261830568
tok=MIDI-Like|model=CLaMP-2|vel=on|quant=off,rock,0.1146574541926384,0.03446991369128227
tok=MIDI-Like|model=CLaMP-2|vel=on|quant=off,rock,0.1232028678059578,0.025620004162192345
tok=MIDI-Like|model=CLaMP-2|vel=on|quant=off,rock,0.1141313835978508,-0.23605066537857056
tok=MIDI-Like|model=CLaMP-2|vel=on|quant=off,rock,0.005051054991781712,0.06888134032487869
tok=MIDI-Like|model=CLaMP-2|vel=on|quant=off,rock,-0.24346083402633667,0.008209703490138054
tok=MIDI-Like|model=CLaMP-2|vel=on|quant=off,rock,0.13833540678024292,-0.002173839835450053
tok=MIDI-Like|model=CLaMP-2|vel=on|quant=off,rock,0.29882586002349854,-0.15365970134735107
tok=MIDI-Like|model=CLaMP-2|vel=on|quant=off,rock,-0.2477656453847885,0.2247701734304428
tok=MIDI-Like|model=CLaMP-2|vel=on|quant=off,rock,-0.72940593957901,-0.7007684111595154
tok=MIDI-Like|model=CLaMP-2|vel=on|quant=off,rock,0.002403189428150654,-0.06110985204577446
tok=MIDI-Like|model=CLaMP-2|vel=on|quant=off,rock,0.411243200302124,-0.2956554889678955
tok=MIDI-Like|model=CLaMP-2|vel=on|quant=off,rock,0.03197843208909035,0.08447755128145218
tok=MIDI-Like|model=CLaMP-2|vel=on|quant=off,rock,0.08121833950281143,0.06900577992200851
tok=MIDI-Like|model=CLaMP-2|vel=on|quant=off,rock,-0.003615172579884529,0.09493482857942581
tok=MIDI-Like|model=CLaMP-2|vel=on|quant=off,rock,0.0020237730350345373,0.13350018858909607
tok=MIDI-Like|model=CLaMP-2|vel=on|quant=off,rock,0.19684050977230072,-0.05164073780179024
tok=MIDI-Like|model=CLaMP-2|vel=on|quant=off,rock,0.23399604856967926,-0.01972683146595955
tok=MIDI-Like|model=CLaMP-2|vel=on|quant=off,rock,-0.801850438117981,-0.699057936668396
tok=MIDI-Like|model=CLaMP-2|vel=on|quant=off,rock,-0.17360271513462067,0.027374370023608208
tok=MIDI-Like|model=CLaMP-2|vel=on|quant=off,rock,0.1118369922041893,-0.011336052790284157
tok=MIDI-Like|model=CLaMP-2|vel=on|quant=off,rock,0.1643797904253006,0.042651284486055374
tok=MIDI-Like|model=CLaMP-2|vel=on|quant=off,rock,0.4118076264858246,-0.33933985233306885
tok=MIDI-Like|model=CLaMP-2|vel=on|quant=off,rock,-0.07787866145372391,0.12261149287223816
tok=MIDI-Like|model=CLaMP-2|vel=on|quant=off,rock,-0.02744879759848118,0.11763355880975723
tok=MIDI-Like|model=CLaMP-2|vel=on|quant=off,rock,0.26807188987731934,-0.10478176921606064
tok=MIDI-Like|model=CLaMP-2|vel=on|quant=off,rock,0.18375170230865479,0.03061329573392868
tok=MIDI-Like|model=CLaMP-2|vel=on|quant=off,rock,-0.15311329066753387,0.10822271555662155
tok=MIDI-Like|model=CLaMP-2|vel=on|quant=off,rock,0.3822953701019287,-0.2113686203956604
tok=MIDI-Like|model=CLaMP-2|vel=on|quant=off,rock,0.05500197038054466,0.07061698287725449
tok=MIDI-Like|model=CLaMP-2|vel=on|quant=off,rock,0.18782609701156616,0.033687617629766464
tok=MIDI-Like|model=CLaMP-2|vel=on|quant=off,rock,-0.6092635989189148,-0.7100464105606079
tok=MIDI-Like|model=CLaMP-2|vel=on|quant=off,rock,-0.43781623244285583,0.19499993324279785
tok=MIDI-Like|model=CLaMP-2|vel=on|quant=off,rock,0.24146826565265656,-0.03290783241391182
tok=MIDI-Like|model=CLaMP-2|vel=on|quant=off,rock,0.35864025354385376,-0.15892893075942993
tok=MIDI-Like|model=CLaMP-2|vel=on|quant=off,rock,0.10589881986379623,0.10803951323032379
tok=MIDI-Like|model=CLaMP-2|vel=on|quant=off,rock,0.16861821711063385,-0.07608698308467865
tok=MIDI-Like|model=CLaMP-2|vel=on|quant=off,rock,0.24330025911331177,-0.025594430044293404
tok=MIDI-Like|model=CLaMP-2|vel=on|quant=off,rock,-0.10932330787181854,0.15078163146972656
